897.1492235415157, 8.774823768405966
903.3584666125968, 10.6094793626159
903.3300652720771, 10.303536065205222
903.3052140991227, 10.035835679970887
901.2603175817168, 9.691984200468582
907.4127579717587, 10.914753199857188
912.1380310006945, 11.219915460403556
912.0812283196555, 10.608028865582227
909.3760006351707, 10.379017699303816
916.3059277219346, 12.748962487287514
915.5355413603426, 11.67827252304508
919.7034380815827, 13.20731954992904
919.6182340600241, 12.289489657697032
919.5898327195044, 11.983546360286354
919.5365802060304, 11.409902677641355
917.4987840237544, 11.142537022491709
923.8429334623032, 14.430423279402333
923.8145321217836, 14.124479981991655
923.7861307812642, 13.818536684580991
923.7577294407446, 13.512593387170313
923.7009267597056, 12.900706792348984
923.6725254191862, 12.594763494938306
921.5743763883064, 11.677268332791002
927.9540275025043, 15.34758371146495
927.9256261619847, 15.041640414054271
927.8972248214651, 14.735697116643607
927.7587682864324, 13.244223541766587
925.6641694231179, 12.364971291795612
932.8213072340378, 17.18246245906468
932.1148238886145, 16.800144913996235
932.0864225480949, 16.49420161658557
932.0580212075755, 16.188258319174906
932.0296198670559, 15.882315021764228
932.0012185265365, 15.576371724353564
931.9018138347182, 14.50557018341621
931.8627619915038, 14.084898149476544
931.8343606509842, 13.77895485206588
929.7965644687084, 13.511589196916233
936.2188175936857, 17.640819521706206
933.9786618602083, 15.193607872505538
933.9502605196889, 14.88766457509486
941.1713013467778, 20.393528161537944
940.4648180013545, 20.011210616469512
940.4364166608349, 19.705267319058834
940.4080153203155, 19.39932402164817
940.3796139797959, 19.09338072423749
940.3512126392765, 18.787437426826827
940.3228112987568, 18.481494129416163
940.2944099582372, 18.175550832005484
940.2660086177178, 17.86960753459482
940.8872879415825, 17.334095187431245
938.174959921968, 17.02859819680016
938.1465585814484, 16.722654899389497
938.118157240929, 16.416711601978818
938.0897559004094, 16.110768304568154
938.0613545598898, 15.80482500715749
938.0329532193704, 15.498881709746811
944.6824170685037, 22.07565841382214
944.6540157279843, 21.769715116411476
944.6256143874647, 21.463771819000797
944.5972130469451, 21.157828521590133
944.5688117064257, 20.851885224179455
949.5212954595178, 23.604593864011207
948.8148121140945, 23.22227631894276
948.7864107735749, 22.916333021532097
948.7580094330555, 22.61038972412142
948.7296080925358, 22.304446426710754
946.5533553752274, 20.545607196684088
946.524954034708, 20.23966389927341
946.4965526941884, 19.933720601862746
946.468151353669, 19.62777730445208
946.4397500131494, 19.321834007041403
946.39714800237, 18.862919060925407
946.3687466618507, 18.55697576351473
946.340345321331, 18.251032466104064
946.290642975422, 17.715631695635395
953.618188829459, 24.36878264736849
952.9117054840357, 23.986465102300045
950.7070514262078, 21.92168257486273
950.6857504208182, 21.692225101804723
950.6502487451688, 21.309795980041386
950.6289477397792, 21.08033850698338
957.857088901998, 26.662687917779124
957.1506055565745, 26.280370372710678
957.1222042160551, 25.974427075300014
957.0938028755355, 25.668483777889335
957.0654015350161, 25.36254048047867
957.0370001944965, 25.056597183067993
957.0085988539771, 24.75065388565733
956.9091941621588, 23.67985234471999
954.860747477188, 23.297757953041355
954.8252458015387, 22.915328831278018
961.2545992616459, 27.121044980420635
958.9860421876489, 24.367890033809303
958.9576408471295, 24.06194673639864
965.2520879397688, 26.81443222284058
965.2236865992492, 26.508488925429916
965.1952852587298, 26.202545628019237
965.1668839182101, 25.896602330608573
963.1255375683696, 25.590993763282597
963.09713622785, 25.28505046587192
969.3063792989309, 27.119706060081867
973.9748496468277, 26.812981725806893
973.2683663014046, 26.43066418073846
973.239964960885, 26.124720883327797
973.2151137879304, 25.857020498093462
977.4007613469952, 27.577282085859082
977.3723600064758, 27.271338788448418
982.126034375931, 27.882444346405478
982.0408303543724, 26.964614454173457
981.3343470089493, 26.58229690910501
981.3094958359947, 26.314596523870676
979.2716996537189, 26.047230868721044
979.2503986483292, 25.81777339566304
986.1093223837942, 27.422859940120077
989.4997324083123, 27.804731178408915
990.094977170034, 26.988770808618895
994.1611024210791, 27.421521019781295
998.1443904289423, 26.961936613495894
1005.5251887964536, 26.960709269852018
1005.4967874559342, 26.654765972441353
1010.1652578038307, 26.348041638166407
1009.4587744584077, 25.96572409309796
1009.437473453018, 25.736266620039956
1011.5498231541575, 26.806733430892606
1015.5331111620206, 26.34714902460722
1015.5047098215013, 26.04120572719654
1017.489253490303, 25.734927699701174
1017.4608521497834, 25.428984402290496
1021.4583408279065, 25.122371644710455
1021.4299394873868, 24.81642834729979
1021.4050883144324, 24.548727962065456
1023.499687177747, 25.427980212036417
1025.3990268249904, 24.203872292309057
1025.370625484471, 23.89792899489838
1025.3457743115164, 23.630228609664044
1025.310272635867, 23.247799487900707
1027.4971758558704, 25.12136745445636
1027.4687745153506, 24.815424157045697
1027.4403731748312, 24.50948085963502
1029.3113114815546, 22.97942964249698
1029.2829101410352, 22.673486345086317
1029.2545088005159, 22.36754304767564
1029.226107459996, 22.061599750264975
1029.1977061194766, 21.75565645285431
1029.1693047789572, 21.449713155443632
1029.1409034384374, 21.143769858032968
1029.1160522654832, 20.876069472798633
1029.0272980763593, 19.919996668390283
1028.99889673584, 19.61405337097962
1031.437861852954, 24.202868102054964
1031.4094605124346, 23.896924804644286
1031.3810591719152, 23.59098150723362
1031.3526578313954, 23.285038209822957
1033.1099907760408, 20.531213803042235
1033.0815894355214, 20.225270505631556
1032.9963854139628, 19.30744061339955
1035.27204282309, 22.13708138436357
1035.2365411474407, 21.75465226260023
1035.2081398069208, 21.448708965189553
1035.1797384664014, 21.14276566777889
1035.151337125882, 20.83682237036821
1037.7500597834182, 19.91854617135661
1037.043576437995, 19.536228626288164
1037.6648557618596, 19.000716279124603
1036.9583724164363, 18.618398734056157
1036.929971075917, 18.31245543664548
1036.9086700705275, 18.082997963587488
1043.075311130829, 19.45873861168141
1043.0469097903097, 19.152795314270747
1043.0185084497898, 18.846852016860083
1045.0030521185918, 18.540573989364702
1044.974650778072, 18.234630691954038
1044.9462494375525, 17.92868739454336
1044.9213982645979, 17.660987009309025
1049.58631844493, 17.31601976285775
1048.8798350995066, 16.933702217789318
1050.999285135776, 18.080654852994627
1052.976728469448, 17.6978910011466
1053.5412051122735, 16.550492059161684
1052.8347217668502, 16.168174514093252
1052.8063204263308, 15.862231216682574
1052.7779190858114, 15.55628791927191
1050.75077340623, 15.403651000651266
1056.9635666448762, 17.27654950703753
1054.9257704626002, 17.009183851887883
1057.4392890985782, 15.173077760644276
1054.7340614140935, 14.944066594365864
1056.7221552504602, 14.676031479046841
1058.9090584704636, 16.549599445602496
1058.8806571299438, 16.243656148191818
1060.8652007987457, 15.937378120696465
1060.8367994582259, 15.631434823285787
1060.7231940961478, 14.407661633643116
1060.6947927556284, 14.101718336232437
1060.6699415826738, 13.834017950998103
1062.8213431270278, 15.325156795790434
1064.7987864606994, 14.942392943942394
1064.77038512018, 14.636449646531716
1065.3348617630058, 13.489050704546813
1066.747828453852, 14.25368579468369
1068.7323721226535, 13.947407767188324
1072.7227604656468, 13.564309185255595
1072.694359125127, 13.258365887844931
1072.6659577846076, 12.952422590434253
1072.6375564440882, 12.646479293023589
1072.6091551035688, 12.34053599561291
1072.580753763049, 12.034592698202246
1077.2421237758163, 11.651382539574627
1076.535640430393, 11.269064994506195
1076.5072390898736, 10.96312169709553
1076.475287581789, 10.618935487508523
1078.740294488221, 13.333847521943511
1078.7118931477012, 13.027904224532847
1078.6834918071818, 12.721960927122169
1078.6550904666624, 12.416017629711504
1080.6396341354643, 12.109739602216152
1080.469226092347, 10.274079817752124
1080.4408247518277, 9.96813652034146
1080.4124234113078, 9.662193222930782
1080.3840220707884, 9.356249925520117
1080.3591708978338, 9.088549540285783
1082.6241778042659, 11.803461574720771
1082.5957764637465, 11.497518277310107
1082.5673751232266, 11.191574979899428
1082.5389737827072, 10.885631682488764
1084.5164171163792, 10.502867830640739
1085.0240910781654, 8.743582293834478
1086.4938604500508, 10.120103978792713
1086.4654591095314, 9.814160681382049
1088.4429024432034, 9.431396829534009
1088.414501102684, 9.12545353212333
1092.4048894456769, 8.742354950190602
1090.3706434309656, 8.5132322072173
1096.4875821453584, 9.353572084842554
1096.459180804839, 9.047628787431876
1100.5418735045205, 9.658845922083842
1098.4508248087704, 8.817836584289196
1104.5961648636826, 9.96411975932513
1104.5393621826433, 9.352233164503787
1104.510960842124, 9.046289867093108
1108.5936535418055, 9.65750700174506
1108.5155498553768, 8.816162933865726
1112.6408445658376, 9.886295014633674
1113.2621238897023, 9.3507826674701
1112.555640544279, 8.968465122401668
1116.556679389967, 8.700095276997942
1120.614520916694, 9.043612026415545
1124.6120095948168, 8.73699926883549
1128.6663009539789, 9.042273106076777
1128.6130484405048, 8.468629423431778
1132.6637896321017, 8.735660348496722
1136.6541779750946, 8.352561766563994
1136.6257766345752, 8.04661846915333
1144.69885767725, 8.27473702187254
1144.6704563367302, 7.968793724461875
1144.6491553313408, 7.73933625140387
1152.7648383847945, 8.426369750239104
1152.7364370442751, 8.120426452828426
1152.7080357037557, 7.814483155417761
1152.683184530801, 7.546782770183427
1158.8036734127586, 8.425365559985025
1160.78821708156, 8.119087532489658
1160.7598157410407, 7.813144235078994
1160.7314144005209, 7.5072009376683155
1160.7101133951314, 7.2777434646103245
1168.7902947729358, 7.582347841682207
1168.7618934324164, 7.276404544271543
1168.733492091897, 6.970461246860864
1172.72388043489, 6.587362664928136
1174.82202946577, 7.504857827075455
1176.799472799442, 7.122093975227415
1176.771071458922, 6.816150677816751
1177.3923507827867, 6.28063833065319
1184.8015504908176, 6.585354284419978
1184.7731491502982, 6.279410987009314
1184.7447478097783, 5.973467689598635
1193.5669142086554, 7.042818733502301
1192.8604308632325, 6.660501188433869
1192.8320295227131, 6.354557891023191
1190.7977835080019, 6.125435148049888
1190.7764825026125, 5.895977674991883
1200.9903145869462, 7.500506335974421
1200.9619132464268, 7.194563038563757
1198.9205668965856, 6.8889544712377955
1198.8921655560662, 6.583011173827117
1205.7155876158818, 7.8056685965208175
1209.1130979755299, 8.264025659162314
1209.0314441215364, 7.384438679106651
1213.1105866536527, 7.957412901582273
1213.085735480698, 7.689712516347939
1217.8358596825888, 8.262575162128641
1221.158816523373, 7.917831069067162
1225.2450593906192, 8.567291115895443
1225.2166580500998, 8.261347818484765
1229.4129561118593, 10.096338142779402
1229.38455477134, 9.790394845368738
1229.3561534308205, 9.48445154795806
1229.3277520903007, 9.178508250547395
1229.2993507497813, 8.872564953136717
1229.2212470633526, 8.031220885257383
1234.1382291407954, 10.401500403325784
1231.2838944185833, 8.566286925641364
1231.2554930780639, 8.260343628230686
1238.1238839270354, 9.967411271824616
1235.409189129044, 9.636419006409312
1235.3807877885247, 9.330475708998648
1241.604231529865, 11.318102951913929
1241.5758301893457, 11.01215965450325
1241.5474288488258, 10.706216357092586
1241.5190275083064, 10.400273059681908
1245.7437269105858, 12.541206681387209
1245.715325570066, 12.235263383976545
1245.6869242295465, 11.929320086565866
1245.6585228890272, 11.623376789155202
1245.5165161864293, 10.093660302101853
1243.4822701717185, 9.864537559128536
1249.9400249723453, 14.376197005681846
1249.9116236318255, 14.070253708271167
1249.883222291306, 13.764310410860503
1249.8548209507867, 13.458367113449825
1249.8264196102673, 13.15242381603916
1249.7980182697474, 12.846480518628496
1249.6595617347148, 11.355006943751476
1247.6146652173093, 11.011155464249157
1247.5862638767899, 10.705212166838493
1247.5578625362705, 10.399268869427814
1254.0795203530656, 15.599300735155126
1254.0511190125462, 15.293357437744461
1254.0227176720268, 14.987414140333783
1253.994316331507, 14.681470842923119
1251.7825619385494, 12.540202491133115
1251.75416059803, 12.234259193722451
1251.7257592575102, 11.928315896311773
1251.6973579169908, 11.622372598901109
1258.8047933820017, 15.904462995701522
1257.9989053447603, 14.451343909695723
1255.9504586597895, 14.069249518017088
1257.9385524961563, 13.80121440269805
1255.8936559787503, 13.457362923195745
1255.865254638231, 13.151419625785081
1255.8368532977115, 12.845476328374417
1262.788081389865, 15.44487858941612
1262.0851482120065, 15.100803956524004
1260.047352029731, 14.833438301374372
1266.213993090032, 16.209178949468296
1266.1855917495127, 15.903235652057631
1270.3250871302334, 17.126339381530926
1270.2966857897136, 16.82039608412026
1270.2682844491942, 16.514452786709597
1270.1830804276356, 15.596622894477576
1268.1488344129248, 15.367500151504274
1275.1071628402083, 18.04338823689865
1274.400679494785, 17.66107069183022
1274.3722781542656, 17.35512739441954
1272.2528281179962, 16.208174759214216
1272.2244267774768, 15.902231461803552
1279.1756548696303, 18.501633722845256
1276.3497214879376, 16.9723635425715
1276.3213201474177, 16.666420245160836
1282.4879612077198, 18.042160893254774
1282.4595598672, 17.736217595844096
1282.4311585266805, 17.43027429843343
1286.65585792896, 19.571207920138733
1286.62745658844, 19.265264622728054
1286.5990552479207, 18.95932132531739
1286.5706539074013, 18.65337802790671
1286.5422525668814, 18.347434730496047
1291.4379336389343, 20.488256775506457
1290.7314502935114, 20.10593923043801
1290.703048952992, 19.799995933027333
1290.5468415801342, 18.11730779726865
1288.4983948951635, 17.735213405590017
1288.4699935546441, 17.429270108179352
1295.6484323709537, 22.476218748506426
1294.941949025531, 22.093901203437994
1294.913547685011, 21.787957906027316
1294.8851463444917, 21.48201460861665
1294.8567450039723, 21.176071311205973
1294.8283436634529, 20.87012801379531
1292.6804922866636, 19.417232081179307
1292.6520909461442, 19.111288783768643
1292.6236896056243, 18.80534548635798
1292.595288265105, 18.4994021889473
1299.1879494331997, 24.464292298201286
1299.1595480926799, 24.158349000790622
1299.1311467521605, 23.852405703379944
1299.102745411641, 23.54646240596928
1299.0743440711212, 23.240519108558615
1299.0459427306018, 22.934575811147937
1296.8057869971244, 20.48736416194727
1296.777385656605, 20.18142086453659
1296.7489843160852, 19.875477567125927
1304.0268278242133, 25.99322774839034
1303.32034447879, 25.610910203321907
1303.2919431382707, 25.304966905911243
1303.2635417977513, 24.999023608500565
1303.2351404572319, 24.6930803110899
1301.0304863994033, 22.62829778365257
1301.002085058884, 22.322354486241892
1300.9736837183646, 22.016411188831228
1300.9452823778452, 21.710467891420564
1300.9168810373253, 21.404524594009885
1300.888479696806, 21.09858129659922
1307.5947462269787, 28.287244595495878
1307.5663448864589, 27.981301298085214
1307.5379435459395, 27.67535800067455
1307.50954220542, 27.36941470326387
1307.4811408649007, 27.063471405853207
1307.4527395243808, 26.75752810844253
1307.4243381838614, 26.451584811031864
1305.2125837909034, 24.31031645924186
1305.184182450384, 24.004373161831197
1305.1557811098642, 23.69842986442052
1305.1273797693448, 23.392486567009854
1305.1060787639553, 23.16302909395185
1312.376821936953, 29.204293450863616
1311.6703385915303, 28.82197590579517
1311.6419372510109, 28.516032608384492
1309.408881852663, 26.145306783536498
1309.3804805121435, 25.839363486125833
1309.3520791716242, 25.53342018871517
1309.3236778311043, 25.22747689130449
1309.3023768257149, 24.998019418246486
1316.0867470423163, 33.02802678502249
1316.0583457017965, 32.72208348761181
1316.029944361277, 32.41614019020115
1316.0015430207577, 32.11019689279047
1315.9731416802379, 31.804253595379805
1315.9447403397185, 31.49831029796914
1315.916338999199, 31.192367000558463
1315.8879376586797, 30.8864237031478
1315.8595363181598, 30.58048040573712
1315.8311349776404, 30.274537108326456
1315.802733637121, 29.96859381091579
1315.7743322966012, 29.662650513505113
1315.6252252588738, 28.056448202099105
1313.590979244163, 27.827325459125802
1313.5625779036432, 27.521382161715124
1313.5341765631238, 27.21543886430446
1313.5057752226044, 26.90949556689378
1313.477373882085, 26.603552269483117
1313.456072876695, 26.374094796425112
1320.1978410825172, 33.945187217085106
1320.1694397419978, 33.63924391967444
1320.141038401478, 33.333300622263764
1317.7588759654031, 29.35637248600976
1317.7304746248833, 29.050429188599082
1317.702073284364, 28.74448589118842
1317.6736719438445, 28.438542593777754
1324.8095087493748, 33.02657628798882
1324.1030254039515, 32.644258742920385
1324.074624063432, 32.33831544550971
1324.0462227229127, 32.03237214809904
1324.0178213823933, 31.726428850688364
1323.9894200418735, 31.4204855532777
1323.961018701354, 31.114542255867036
1323.9326173608347, 30.808598958456358
1321.8983713461234, 30.57947621548304
1321.862869670474, 30.197047093719704
1326.2508767807408, 34.09715467553636
1328.2354204495423, 33.79087664804101
1328.207019109023, 33.48493335063033
1330.1915627778244, 33.17865532313496
1332.1690061114964, 32.795891471286936
1332.140604770977, 32.48994817387626
1332.1122034304576, 32.18400487646559
1332.0838020899378, 31.87806157905493
1332.0554007494184, 31.57211828164425
1332.026999408899, 31.266174984233587
1331.9985980683791, 30.960231686822908
1331.9701967278597, 30.654288389412244
1329.9430510482784, 30.5016514707916
1336.6315667406266, 30.27107823078461
1335.9250833952033, 29.88876068571618
1335.8966820546839, 29.582817388305514
1333.869536375103, 29.430180469684856
1338.0445334314732, 31.035713320921502
1338.0161320909533, 30.729770023510838
1339.8870703976768, 29.199718806372786
1341.9852194285568, 30.117213968520105
1341.9568180880374, 29.811270671109426
1341.928416747518, 29.505327373698762
1343.8845590758, 28.893106048792717
1343.8561577352802, 28.587162751382053
1343.8277563947609, 28.281219453971374
1343.7993550542415, 27.97527615656071
1345.9259054256408, 29.198714616118707
1348.4678254021383, 27.668551822285764
1347.761342056715, 27.286234277217318
1347.7329407161956, 26.98029097980664
1347.7045393756757, 26.674347682395975
1347.6761380351563, 26.368404384985297
1347.5554323379483, 25.068145370989953
1349.8807920929844, 28.43318691242264
1349.852390752465, 28.127243615011963
1351.6665263781497, 25.985305803052583
1351.6381250376298, 25.67936250564192
1351.6097236971104, 25.37341920823124
1351.5564711836364, 24.79977552558624
1353.7646754090292, 26.902800965199887
1353.7362740685098, 26.596857667789223
1355.7137174021814, 26.214093815941197
1356.2781940450072, 25.06669487395628
1359.7041057451747, 25.83099523400847
1359.6757044046553, 25.525051936597805
1363.7583971043368, 26.136269071249743
1363.676743250343, 25.25668209119408
1361.6389470680674, 24.98931643604442
1367.7558857824597, 25.829656313669688
1367.7274844419403, 25.523713016259023
1371.8030768064918, 26.058444326558302
1371.7356236227579, 25.331828995207957
1376.4644468192587, 25.675234167930682
1376.40764413822, 25.06334757310934
1375.7011607927966, 24.681030028040894
1379.6915491357895, 24.29793144610818
1379.66314779527, 23.991988148697516
1379.6347464547503, 23.686044851286837
1379.6063451142309, 23.380101553876173
1379.5779437737115, 23.074158256465495
1379.549542433192, 22.76821495905483
1379.5211410926722, 22.462271661644166
1379.4927397521528, 22.156328364233488
1379.4643384116334, 21.850385066822824
1379.4359370711136, 21.544441769412146
1379.4075357305942, 21.23849847200148
1379.3791343900748, 20.932555174590803
1379.3507330495554, 20.62661187718014
1379.3223317090356, 20.320668579769475
1379.2939303685162, 20.014725282358796
1379.2655290279968, 19.708781984948132
1379.237127687477, 19.402838687537454
1379.2087263469575, 19.09689539012679
1379.1838751740029, 18.829195004892455
1379.1199721578341, 18.14082258571844
1379.0383183038402, 17.261235605662776
1379.0099169633208, 16.955292308252098
1378.9566644498468, 16.3816486256071
1381.818099507189, 25.521369905666162
1381.7896981666695, 25.215426608255484
1381.76129682615, 24.90948331084482
1381.7328954856303, 24.60354001343414
1383.177813684561, 18.484339335136056
1383.1210110035217, 17.872452740314714
1383.0926096630023, 17.56650944290405
1383.0074056414437, 16.648679550672043
1382.950602960405, 16.0367929558507
1382.922201619885, 15.730849658440036
1382.8938002793657, 15.424906361029358
1385.7303841637531, 24.296927255854087
1385.7019828232337, 23.990983958443422
1385.6735814827143, 23.685040661032744
1385.616778801675, 23.0731540662114
1385.5883774611557, 22.767210768800737
1385.5599761206363, 22.461267471390073
1385.5315747801164, 22.155324173979395
1385.503173439597, 21.84938087656873
1385.4747720990777, 21.543437579158052
1385.4463707585583, 21.237494281747388
1385.4179694180384, 20.93155098433671
1385.389568077519, 20.625607686926045
1385.3611667369996, 20.31966438951538
1385.3327653964798, 20.013721092104703
1385.3043640559604, 19.70777779469404
1385.275962715441, 19.40183449728336
1385.2475613749216, 19.095891199872696
1387.2250047085936, 18.71312734802467
1387.8462840324578, 18.177615000861095
1387.7610800108991, 17.25978510862909
1387.0545966654763, 16.877467563560657
1387.675875989341, 16.341955216397068
1387.5622706272625, 15.118182026754397
1386.8557872818396, 14.735864481685965
1386.8273859413202, 14.429921184275287
1389.145645361226, 17.718476901355288
1388.975237318109, 15.882817116891275
1390.952680651781, 15.500053265043249
1391.4887559540866, 14.046711025647667
1392.9301239854526, 15.117289413195223
1392.9017226449332, 14.811346115784545
1392.8733213044134, 14.50540281837388
1394.8010622921765, 13.587238196057172
1394.7726609516567, 13.281294898646493
1394.7442596111373, 12.975351601235829
1394.715858270618, 12.66940830382515
1394.687456930098, 12.363465006414486
1396.8708099825367, 14.198790060793812
1398.8482533162082, 13.816026208945772
1399.3559272779949, 12.05674067213954
1398.6494439325716, 11.674423127071094
1398.6210425920522, 11.368479829660416
1396.5938969124713, 11.215842911039786
1400.8256966498802, 13.433262357097746
1400.7972953093608, 13.127319059687082
1400.768893968841, 12.821375762276418
1402.753437637643, 12.515097734781037
1402.6114309350455, 10.985381247727688
1402.5830295945257, 10.679437950317023
1402.5546282540063, 10.373494652906345
1402.5262269134869, 10.06755135549568
1404.7379813064445, 12.208819707285684
1404.709579965925, 11.902876409875006
1404.6811786254057, 11.596933112464342
1406.6657222942072, 11.29065508496899
1406.5237155916097, 9.76093859791564
1411.334192642104, 10.983930750694014
1410.6277092966807, 10.601613205625583
1410.5993079561613, 10.295669908214919
1410.570906615642, 9.98972661080424
1411.1945527178832, 9.479709538424885
1418.729191679875, 11.13567505575547
1418.7007903393555, 10.829731758344806
1418.6723889988361, 10.523788460934142
1418.6439876583163, 10.217845163523464
1418.615586317797, 9.9119018661128
1418.5871849772775, 9.605958568702121
1418.5658839718876, 9.37650109564413
1423.454464708811, 11.440837316301867
1424.7609263727086, 11.058185041148732
1430.9630691086595, 12.816354811005993
1430.9346677681401, 12.510411513595315
1430.9062664276207, 12.204468216184651
1430.8778650871009, 11.898524918773973
1430.8494637465815, 11.592581621363308
1428.8152177318711, 11.363458878390006
1435.8019474996731, 14.34529026119506
1435.0954641542503, 13.962972716126629
1435.067062813731, 13.65702941871595
1435.0386614732115, 13.351086121305286
1435.010260132692, 13.045142823894608
1440.0550482424724, 16.792167180311026
1439.3414645619196, 16.33336381088992
1439.3130632214002, 16.027420513479257
1439.2846618808803, 15.721477216068592
1439.256260540361, 15.415533918657914
1439.2278591998415, 15.10959062124725
1439.1994578593217, 14.803647323836572
1436.9877034663637, 12.662378972046568
1436.9593021258443, 12.356435674635904
1436.9309007853249, 12.05049237722524
1436.9024994448055, 11.744549079814561
1444.1803429529327, 17.862299261078974
1443.47385960751, 17.479981716010542
1443.4454582669905, 17.174038418599878
1441.1271988470844, 13.885482701519862
1441.1058978416945, 13.656025228461857
1447.890268058296, 21.686032595237876
1447.8618667177766, 21.380089297827197
1447.8334653772572, 21.074146000416533
1447.8050640367373, 20.768202703005855
1447.776662696218, 20.46225940559519
1447.7482613556986, 20.156316108184512
1447.7198600151792, 19.850372810773848
1447.6914586746593, 19.544429513363184
1447.66305733414, 19.238486215952506
1447.6346559936205, 18.93254291854184
1447.6062546531007, 18.626599621131163
1447.5778533125813, 18.3206563237205
1445.4229016006625, 16.791274566751838
1445.3945002601426, 16.485331269341174
1445.3660989196233, 16.179387971930495
1445.3376975791039, 15.873444674519831
1452.0297634390163, 22.909136324711156
1452.0013620984969, 22.60319302730049
1451.9729607579775, 22.297249729889813
1451.944559417458, 21.99130643247915
1452.2486904388543, 18.039427264229758
1449.5339956408634, 17.708434998814468
1456.1408574792176, 23.826296756773772
1456.1124561386982, 23.520353459363108
1456.0840547981788, 23.214410161952443
1453.9291030862596, 21.685028404983797
1453.9007017457402, 21.37908510757312
1453.8723004052208, 21.073141810162454
1453.843899064701, 20.767198512751776
1453.8225980593115, 20.53774103969377
1453.6308890108048, 18.472623782171752
1461.0081372107506, 25.661175504373517
1460.3016538653278, 25.27885795930507
1460.2732525248084, 24.972914661894393
1460.2448511842886, 24.66697136448373
1460.2164498437692, 24.361028067073065
1460.1880485032498, 24.055084769662386
1460.0779933087365, 22.869554492196045
1458.0401971264605, 22.602188837046413
1458.018896121071, 22.372731363988407
1465.360642645368, 29.178853964426835
1464.6541592999451, 28.796536419358404
1464.6257579594253, 28.490593121947725
1464.597356618906, 28.18464982453706
1464.5689552783865, 27.878706527126383
1464.5405539378671, 27.57276322971572
1464.5121525973473, 27.266819932305054
1464.4837512568279, 26.960876634894376
1464.4553499163085, 26.654933337483712
1464.4269485757886, 26.348990040073033
1464.3985472352692, 26.04304674266237
1462.1654918369218, 23.67232091781436
1462.137090496402, 23.366377620403696
1468.9001597076135, 31.166927514121696
1468.8717583670941, 30.86098421671103
1468.8433570265747, 30.555040919300353
1468.8149556860549, 30.24909762188969
1468.7865543455355, 29.943154324479025
1468.758153005016, 29.637211027068346
1466.3759905689408, 25.66028289081433
1466.3475892284214, 25.35433959340365
1466.3191878879015, 25.048396295992987
1466.2907865473821, 24.742452998582323
1466.2623852068627, 24.436509701171644
1466.2339838663434, 24.13056640376098
1466.2126828609535, 23.901108930702975
1473.0219042505096, 32.198816682713314
1473.653834077069, 31.778033072078742
1472.947350731646, 31.39571552701031
1470.7426966738176, 29.33093299957298
1470.7142953332982, 29.0249897021623
1470.6858939927788, 28.719046404751637
1470.6574926522594, 28.413103107340973
1470.6361916468695, 28.183645634282968
1477.7791287875293, 32.848165152846704
1477.0726454421065, 32.46584760777826
1474.9247940653172, 31.01295167516227
1474.8963927247978, 30.707008377751606
1474.8750917194084, 30.4775509046936
1474.8466903788885, 30.171607607282922
1481.0630337850998, 32.08274902584553
1479.0287877703886, 31.85362628287224
1485.1670274901708, 32.92342363355549
1485.1386261496514, 32.61748033614482
1485.1102248091315, 32.311537038734144
1489.7715948218984, 31.928326880106525
1487.066367137414, 31.699315713828113
1491.1845615127454, 32.6929619702434
1493.1655550139817, 32.34844103057172
1493.7548828297618, 31.468742473821138
1495.1394481800885, 31.927434266547337
1497.0671891678512, 31.009269644230642
1497.0387878273318, 30.703326346819978
1497.0103864868124, 30.3973830494093
1496.9855353138578, 30.129682664174965
1499.1369368582118, 31.620821508967282
1501.1143801918834, 31.238057657119256
1501.6504554941894, 29.78471541772366
1500.943972148766, 29.40239787265523
1500.9155708082467, 29.096454575244564
1500.8871694677273, 28.7905112778339
1500.8587681272074, 28.484567980423222
1500.830366786688, 28.178624683012558
1500.8019654461687, 27.87268138560188
1500.7735641056493, 27.566738088191215
1498.7464184260684, 27.41410116957057
1503.0918235255554, 30.85529380527123
1503.063422185036, 30.549350507860552
1503.035020844516, 30.243407210449888
1505.4349341184156, 27.183527929563596
1506.98990751186, 29.477879506753823
1506.9686065064707, 29.248422033695817
1506.9331048308209, 28.86599291193248
1506.9047034903015, 28.560049614521816
1506.876302149782, 28.254106317111138
1506.8479008092627, 27.948163019700473
1506.8194994687428, 27.64221972228981
1508.747240456505, 26.724055099973086
1508.7188391159857, 26.41811180256242
1508.693987943031, 26.150411417328087
1510.7885868063463, 27.029663667299076
1513.358908123363, 25.805444170876797
1512.6524247779403, 25.42312662580835
1512.6240234374204, 25.117183328397687
1512.595622096901, 24.81124003098701
1512.5672207563816, 24.505296733576344
1512.528168913167, 24.084624699636663
1514.7718748142097, 26.570079261013674
1516.7493181478812, 26.18731540916565
1517.2001894286286, 23.816143277538046
1516.4937060832053, 23.433825732469614
1516.465304742686, 23.12788243505895
1516.4369034021665, 22.821939137648286
1516.4085020616467, 22.515995840237608
1516.3801007211273, 22.210052542826944
1516.351699380608, 21.904109245416265
1516.323298040088, 21.5981659480056
1516.2948966995687, 21.292222650594937
1516.2664953590493, 20.98627935318426
1516.2380940185299, 20.680336055773594
1516.20969267801, 20.374392758362916
1516.1812913374906, 20.06844946095225
1516.1528899969712, 19.762506163541573
1518.7267614815532, 25.80455155731761
1518.6983601410334, 25.498608259906945
1518.669958800514, 25.192664962496266
